request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000063,63,interactive,5719.232980962,5719.233571451,5719.233603185,5719.254975562,5720.012209795,114,87,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000064,64,batch,5719.732980962,5719.73311037,5719.733146902,5719.754106033,5721.162248718,1587,152,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000000,0,interactive,5721.965506898,5721.96573885,5721.965751772,5721.986268288,5723.174526985,254,118,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000001,1,interactive,5722.465506898,5722.46594813,5722.4659941,5722.499380889,5723.027273292,198,49,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000002,2,batch,5722.965506898,5722.965918441,5722.965960736,5722.994528005,5725.59409822,892,254,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000003,3,interactive,5723.465506898,5723.465825792,5723.465872503,5723.492535257,5724.061641696,118,55,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000004,4,batch,5723.965506898,5723.966165219,5723.966194977,5723.997990558,5725.316329676,2046,131,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000005,5,batch,5724.465506898,5724.466303233,5724.466330335,5724.495939936,5727.074467616,1040,257,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000006,6,batch,5724.965506898,5724.966341121,5724.966370602,5724.997447006,5728.040157324,589,316,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000007,7,batch,5725.465506898,5725.466271618,5725.466302574,5725.499691448,5728.890700494,578,364,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000008,8,interactive,5725.965506898,5725.966742342,5725.966770663,5725.996684438,5726.551617437,94,54,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000009,9,interactive,5726.465506898,5726.465939738,5726.551630622,5726.581362334,5727.003204127,68,44,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000010,10,batch,5726.965506898,5726.965900347,5727.003217517,5727.026753675,5730.29871452,611,384,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000011,11,batch,5727.465506898,5727.466021257,5727.466053743,5727.492860335,5729.317417624,1163,211,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000012,12,interactive,5727.965506898,5727.966629979,5728.040176109,5728.067843383,5728.531943082,249,51,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000013,13,batch,5728.465506898,5728.46642894,5728.531955666,5728.559274946,5731.444327901,798,352,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000014,14,batch,5728.965506898,5728.966565651,5728.966593063,5728.987650574,5731.729324022,1990,334,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000015,15,batch,5729.465506898,5729.46630657,5729.466341828,5729.486927403,5731.898653536,541,294,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000016,16,batch,5729.965506898,5729.965583253,5730.298726466,5730.322783106,5733.379037913,945,367,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000017,17,batch,5730.465506898,5730.466310751,5731.444345111,5731.467516072,5732.585494295,719,139,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000018,18,batch,5730.965506898,5730.965705698,5731.729341706,5731.752759242,5735.060706424,1973,369,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000019,19,interactive,5731.465506898,5731.466374102,5731.898671079,5731.920960276,5732.527314675,92,76,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000020,20,interactive,5731.965506898,5731.965943637,5732.527332916,5732.551521595,5733.70008725,137,127,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000021,21,interactive,5732.465506898,5732.466386015,5732.585510432,5732.609110656,5732.891657238,157,34,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000022,22,interactive,5732.965506898,5732.965881135,5732.965910103,5732.991872137,5733.737880582,255,79,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000023,23,batch,5733.465506898,5733.465998404,5733.466033499,5733.490222582,5737.075060813,1132,366,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000024,24,batch,5733.965506898,5733.966479311,5733.966509445,5733.991323322,5736.894436846,967,296,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000025,25,batch,5734.465506898,5734.466547105,5734.466579044,5734.492820916,5736.752793406,539,229,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000026,26,interactive,5734.965506898,5734.966080919,5735.060718151,5735.088539198,5736.217097725,197,113,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000027,27,batch,5735.465506898,5735.46628418,5736.21711268,5736.248375817,5739.432560943,1957,366,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000028,28,batch,5735.965506898,5735.966971871,5736.752807674,5736.781075708,5737.976634409,700,128,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000029,29,interactive,5736.465506898,5736.466105953,5736.894450534,5736.923732677,5737.434676552,193,52,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000030,30,batch,5736.965506898,5736.96612258,5737.075073888,5737.104875831,5738.796816858,1279,200,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000031,31,interactive,5737.465506898,5737.466126046,5737.466166479,5737.487789839,5738.123208852,213,76,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000032,32,batch,5737.965506898,5737.966100267,5737.976644337,5737.999054177,5741.000126436,1071,362,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000033,33,batch,5738.465506898,5738.466366621,5738.466393034,5738.487489584,5741.108946793,994,313,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000034,34,interactive,5738.965506898,5738.965858457,5738.965881266,5738.987699401,5739.60834517,95,79,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000035,35,batch,5739.465506898,5739.466047236,5739.466083597,5739.486946864,5741.897780251,1493,281,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000036,36,interactive,5739.965506898,5739.965686335,5739.965723638,5739.996506144,5740.780908993,165,90,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000037,37,batch,5740.465506898,5740.465936238,5740.780920278,5740.804711567,5743.92255162,1575,355,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000038,38,batch,5740.965506898,5740.966427973,5741.000139024,5741.025095148,5743.17218987,1975,245,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000039,39,batch,5741.465506898,5741.465642522,5741.465666811,5741.488359019,5743.972024774,882,276,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000040,40,interactive,5741.965506898,5741.966146428,5741.96617675,5741.988030851,5742.451172491,107,52,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000041,41,batch,5742.465506898,5742.465904307,5742.46592505,5742.496061163,5745.661446076,1579,352,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000042,42,batch,5742.965506898,5742.966134143,5743.172205205,5743.198286718,5745.915301789,1568,303,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000043,43,batch,5743.465506898,5743.466415204,5743.922563331,5743.948904259,5745.134196926,518,134,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000044,44,interactive,5743.965506898,5743.966362342,5743.972034575,5743.993539966,5745.008308383,197,114,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000045,45,interactive,5744.465506898,5744.466167736,5745.00832099,5745.034385358,5745.787880994,212,84,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000046,46,interactive,5744.965506898,5744.966614134,5745.134209693,5745.159851089,5745.779108086,70,69,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000047,47,interactive,5745.465506898,5745.466586225,5745.661460193,5745.688010895,5746.645670664,140,108,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000048,48,batch,5745.965506898,5745.966534184,5745.9665537,5745.991389261,5748.863520843,1177,323,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000049,49,interactive,5746.465506898,5746.466131262,5746.466172539,5746.492042447,5746.815243898,67,37,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000050,50,interactive,5746.965506898,5746.966174779,5746.966203784,5746.994486383,5747.616778258,209,72,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000051,51,batch,5747.465506898,5747.466065943,5747.466096647,5747.489276463,5748.902821783,1232,158,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000052,52,batch,5747.965506898,5747.965661652,5747.965695625,5747.991551071,5750.440320829,1828,285,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000053,53,batch,5748.465506898,5748.465934052,5748.465969549,5748.489209562,5750.944993096,845,285,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000054,54,interactive,5748.965506898,5748.966150351,5748.966192826,5748.992823556,5749.89055228,208,113,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000055,55,interactive,5749.465506898,5749.466379171,5749.466403222,5749.490473484,5750.440417384,237,115,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000056,56,interactive,5749.965506898,5749.966133432,5749.966158882,5749.991372823,5750.358970152,223,42,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000057,57,interactive,5750.465506898,5750.465731167,5750.465751348,5750.491963892,5750.962276839,104,54,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000058,58,interactive,5750.965506898,5750.965744529,5750.965772802,5750.987564446,5752.081239768,229,128,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000059,59,batch,5751.465506898,5751.465763961,5751.465796532,5751.492300977,5753.442623296,1601,244,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000060,60,interactive,5751.965506898,5751.966571623,5751.96660139,5751.986718983,5752.294677522,139,39,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000061,61,batch,5752.465506898,5752.46615506,5752.466190742,5752.48897625,5753.872157999,1681,167,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
request-000062,62,batch,5752.965506898,5752.965780107,5752.965804386,5752.985710102,5755.971985764,2004,323,success,,fcfs,574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=574faac1d005a8b719c3ea8452f3a969f10958d6a02d71de11fa53f4fa58c1de;vllm=unavailable;torch=unavailable
