request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000048,48,batch,33699.16667121192,33699.166942686,33703.969595897,33703.994980883,33708.046740221,1177,482,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000049,49,interactive,33699.17261314773,33699.173420359,33703.978668025,33704.004190667,33704.329502695,67,37,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000050,50,interactive,33699.23188120893,33699.23221388,33704.136883922,33704.162215922,33704.801823592,209,72,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000051,51,batch,33699.767922303305,33699.768033459,33704.329528903,33704.356119212,33705.715099458,1232,158,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000052,52,batch,33699.92422234722,33699.924620915,33704.613296214,33704.639238245,33707.042805505,1828,285,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000053,53,batch,33699.93471902706,33699.93512428,33704.801848243,33704.828011751,33707.226221288,845,285,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000054,54,interactive,33700.86438613905,33700.864585282,33705.715121932,33705.738446978,33706.653232705,208,113,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000055,55,interactive,33701.21617561201,33701.216832849,33706.653255179,33706.679139191,33707.64783348,237,115,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000056,56,interactive,33701.29026000252,33701.290691442,33707.042828159,33707.067538585,33707.42839733,223,42,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000057,57,interactive,33701.423666569994,33701.424040405,33707.226253963,33707.252666379,33707.677402179,104,54,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000058,58,interactive,33701.4523331012,33701.452926018,33707.428416426,33707.450353096,33708.426261131,229,128,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000059,59,batch,33701.52614617421,33701.527155293,33707.64784972,33707.669616042,33709.546901072,1601,244,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000060,60,interactive,33701.743067042094,33701.74414022,33707.677418334,33707.69910756,33707.992181662,139,39,success,,slo_aware,744f2e48af8c7ec4ac8e3c3b9784b7a6b331393a91dcc72e0f6351d69dd131bf,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
